CO,NO2,SO2,O3,PM25,PM10,TEMPERATURE,HUMIDITY,PM05N,PM1N,PM25N,PM10N,WindSpeed,heating season
0.2464878158923084,-0.6324900324048959,0.19256514785866352,-0.2367199521537364,0.6071739702743381,0.7645672413451148,-0.8928301497825906,-0.45086474886249883,0.8927711935792002,0.8728387623815348,1.0194798955351376,1.1965986283506636,0.5337354340755895,1.5035540998346137
-0.23020445085459398,-0.6391693545370707,-0.27875988964718035,-0.2785749051807849,0.489351265626685,0.6227765460554872,-0.9945864742623863,-0.272444383615731,0.7616805588513429,0.7217116338739077,0.8666017696919257,1.0668241656327024,0.6014799058161597,1.5035540998346137
-0.3251246119685576,-0.6051048116629791,-0.6964321893094418,-0.23515039141522173,0.2838018732794213,0.38360927890247204,-1.125187111193148,-0.022283192656163582,0.5161758355769672,0.46128498408975954,0.6125692478613272,0.9396608591062492,1.7531359254058523,1.5035540998346137
1.2375186505736846,-0.8296086155644312,0.4036329939036997,-0.30122889850667484,0.28764391799619254,0.3929009365230243,-1.2133225103488765,0.09278163819488512,0.532043519338732,0.4667424909380086,0.6140835352264079,1.06604081877525,1.2111801514812908,1.5035540998346137
-0.1561989015115047,-0.6434912688578898,-0.22078180244056467,-0.2311218521863684,0.042713567302023005,0.08200207253934554,-1.242968053701258,0.05551367678563869,0.2185019827290239,0.1617495215445272,0.30077747939122446,0.5777546109632021,0.7369688492972999,1.5035540998346137
0.9580672609890171,-0.7609687581237876,0.35237300251626325,-0.3498852814006188,0.17718513238901792,0.23735858795497936,-1.2910419077862008,0.07694275459595551,0.38833812595005085,0.3369623805493995,0.45653275122808973,0.6926454833895664,-0.008220339848971804,1.5035540998346137
0.969328975019488,-0.6372048480276075,0.2826152404486212,-0.3035832396144463,0.009575931619870534,0.04037544639927149,-1.293445600490448,-0.03160018300847502,0.16586850621088617,0.11902560844418333,0.21351126180929184,0.38870690269800295,-0.34694269855182236,1.5035540998346137
3.008825385937639,-1.0028780896990834,1.2570152203591698,-0.5208889238617539,0.5458613400025294,0.6525098504412545,-1.293445600490448,0.1020986285471969,0.8266392013121857,0.7678713861396641,0.8865903629109901,0.967600230355388,-0.07596481158954171,1.5035540998346137
1.064892662649478,-0.9279518114281577,1.2165225880243908,-0.5370292401228094,0.42579744260342667,0.5216833111438786,-1.293445600490448,-0.025544139279472668,0.7188807523045068,0.6639148437392117,0.7712881963984216,0.9623779179723714,-0.7534095289952433,1.5035540998346137
0.20578476375360852,-0.754014405080288,0.7352124354996297,-0.4967438478342752,0.34207288481711917,0.4207759093846811,-1.2533840554196622,-0.12616763508443823,0.5869413113338866,0.5367041435090848,0.6428549951629399,0.8534927047864762,-1.092131887698094,1.5035540998346137
1.040116891782443,-0.9245335701016918,0.9241933911802406,-0.607031649060548,0.613097122546027,0.7459839261040103,-1.2133225103488765,-0.12477008653159143,0.9420593749052731,0.8970539592821145,1.0264672500911527,1.2574385676128064,-0.8888984724763835,1.5035540998346137
0.8739261690185047,-0.9068530115165232,0.822639709858812,-0.6045988299158509,0.48502896532031736,0.6084673933198367,-1.2133225103488765,-0.19604506272677552,0.785796642101602,0.7346234178679862,0.8399935774197944,1.068651974966758,-0.6856650572546731,1.5035540998346137
2.143282221881502,-0.9766715728628445,1.128359083986394,-0.5568057054280899,0.48823066925096015,0.6004765677661619,-1.2133225103488765,-0.2705809855452687,0.7899807575806326,0.7403996112475199,0.8239204986732958,1.0041564170365036,-0.7534095289952433,1.5035540998346137
1.203250863595254,-0.9272838792149403,1.029704307025296,-0.5743324670081663,0.3153386569962523,0.39048510554168053,-1.2133225103488765,-0.37027278231500327,0.5909606585422632,0.5321728193923816,0.5964096384082523,0.6952566395810746,-1.024387415957524,1.5035540998346137
0.5264218503639956,-0.9322737257489768,0.8999438261342991,-0.6340804124542782,0.40978892295021296,0.5123916535233263,-1.2133225103488765,-0.3730678794206969,0.7165515281148079,0.6581386503596779,0.7258595754460027,0.8728152606036372,-0.617920585514103,1.5035540998346137
1.2782217027123843,-0.996709539259369,0.6218790793171741,-0.6501160913327662,0.5959680065170884,0.7143922901941325,-1.2133225103488765,-0.2100205482552432,0.9557401343474489,0.8971535488231408,0.9634512630271542,1.0407126037176195,-0.8888984724763835,1.5035540998346137
1.268568804971981,-0.9677527133098818,0.8381465474688353,-0.6106939574504147,0.5831611907945174,0.7075164635549238,-1.2029065086304722,-0.24263001448833374,0.9161383301446686,0.8605693309270769,0.9527863534416576,1.1208750987969236,-0.8888984724763835,1.5035540998346137
0.9635372363752459,-1.0105789552161788,0.8059364990207155,-0.6945869789240052,0.8932462164772667,1.1022260792759841,-1.133199420207305,0.03827724463386228,1.25807243557479,1.217169600480461,1.3845745792560786,1.6848848361627116,-0.617920585514103,1.5035540998346137
0.497945802029807,-0.9549441308681819,0.8206610925969986,-0.7426416968681853,0.9156581439917659,1.152401030426966,-1.133199420207305,0.26514595971265026,1.2789930129699423,1.2597242113610603,1.4930191872724963,1.9441726459794828,-0.008220339848971804,1.5035540998346137
0.22171204502527367,-0.8684665543216128,0.8674576915566243,-0.7127154054538455,-0.290263641484822,1.0830852645776463,-1.1059575695591708,0.1752370028128433,1.301231736530326,1.2848008577915184,1.423383601155431,1.6266560530920766,-0.5501761137735328,1.5035540998346137
0.0904326357557931,-0.868505844451802,0.5318289867272161,-0.6560542627934786,0.8665119886563998,1.0860585950162231,-1.0747095644039577,0.12073260925182011,1.2222578051081014,1.1775628400142448,1.3865215201540397,1.7527748971419266,-0.21145375507068212,1.5035540998346137
0.029780261620260172,-0.8588011822950539,0.4689733778984569,-0.5975358065925364,1.0080273023908088,1.2743075784086118,-1.0530763300657335,0.14076413850929012,1.3845121113900973,1.3370903463074524,1.5794849958186001,2.0616746745973553,0.1272686036321686,1.5035540998346137
0.34092533211925136,-0.7836391632429927,0.3703186009373587,-0.48452743341950555,1.4999691113340656,1.886999481907828,-1.023430786713352,0.09557673530057872,1.9979069357004895,1.9519412341735571,2.2336571375334344,2.931189686369611,-0.4824316420329626,1.5035540998346137
0.2529230810525767,-0.7523249294821497,0.4117315203706555,-0.48722184602062174,1.2635232760560997,1.6385405571342604,-0.972953239924162,0.07694275459595551,1.662845664347797,1.6453199757842931,1.9545956088257175,2.6752963796018006,1.1434356797407208,1.5035540998346137
0.08351472570850416,-0.6797560590225799,-0.13657553292619465,-0.40272715959726735,0.7315601679798084,1.0167428291669032,-1.0074061686850377,0.06156972051464138,1.078310252291338,1.0025043447979638,1.2507332088595948,2.0259018347736926,0.3305020188538789,1.5035540998346137
0.2839732354508732,-0.7223465601477417,0.04775797290690214,-0.40089600540233417,1.0810261520094633,1.351800002964018,-1.0530763300657335,-0.01156865375100501,1.4672956849489573,1.422886735901733,1.6533822192345353,2.0922252020380023,0.3305020188538789,1.5035540998346137
0.26048451761589286,-0.8151891377849714,0.14779318051577697,-0.47249413442422905,1.2170985690617797,1.5233240026394126,-1.0530763300657335,-0.005046760504386835,1.681419542130605,1.632936016357655,1.872607764344923,2.349685202520719,0.6014799058161597,1.5035540998346137
0.14352357332800897,-0.8557365521402914,0.07518252844272999,-0.5251790565470263,1.243192456096518,1.5426506504901611,-1.0530763300657335,0.019177414411623243,1.729387080802497,1.6623846436391743,1.8828183877208953,2.481026358953585,0.262757547113309,1.5035540998346137
-0.20719837790663334,-0.8257974729360725,-0.0749162973255081,-0.6015381864757479,0.7459678356677006,0.9944428508775777,-1.0691009480940479,0.01358722020023638,1.1108794471239338,1.0171091509894916,1.2560764799906645,1.9423448366454272,1.1434356797407208,1.5035540998346137
-0.26624193575209876,-0.8160928107793243,0.08199265297176085,-0.6161874200352149,0.6654449818120357,0.8816421273640733,-1.1115661858690808,-0.08284362994618912,1.0254670707014588,0.9658852705625403,1.1937743712559186,1.7256188727502406,1.0079467362595804,1.5035540998346137
-0.6050586464402448,-0.7468243112556527,0.04564131258031151,-0.5973526911730432,-0.029324771137438633,0.05524209859215506,-1.0987464914464293,-0.581302613794862,0.08487241873972654,0.06715937547761172,0.24141741468006372,0.7307683637855871,-0.21145375507068212,1.5035540998346137
-1.1017002351839802,-0.3538051389724495,-0.4106830452196938,-0.3660255976616743,-0.8800175055092145,-0.9432394293123911,-0.972953239924162,-1.540952620082961,-1.0675892643934843,-1.0149507004534088,-0.9010691369199871,-0.497258393080755,1.2789246232218612,1.5035540998346137
-1.1794060619942242,-0.6366940763351471,-0.6220269773942853,-0.5475714564164972,-0.9520558439486762,-1.0714643044760124,-1.0530763300657335,-1.6634710432158588,-1.1379403229848193,-1.0945376821646906,-1.0308002987541094,-0.8505478257918246,0.0595241318915984,1.5035540998346137
-1.1419206424356594,-0.7100094592683127,-0.2246470082543392,-0.6741826893233192,-0.9578189110238331,-1.1062151039768777,-1.1436154219257093,-1.5563256541642752,-1.1360429913833499,-1.099950373719478,-1.0594852279840654,-1.0160951283334494,0.6692243775567297,1.5035540998346137
-1.2014468451681446,-0.647145250965491,-0.5357040475533243,-0.6760138435182523,-0.9536566959139975,-1.0969234463563255,-1.2133225103488765,-1.382563784093663,-1.1362501999661418,-1.0980880493022835,-1.0519137911586622,-1.0038226942333606,0.46599096233501935,1.5035540998346137
-1.1938854086048294,-0.7515391268783645,-0.14366174358478084,-0.734950849249465,-0.9429309877463443,-1.0770392990483437,-1.2589926717295723,-1.2987108709228583,-1.1199581130829959,-1.078653150370973,-1.0269064169581879,-0.912432227530571,0.0595241318915984,1.5035540998346137
-1.2035383063452318,-0.7692196854635331,0.021391747534370002,-0.7188366923340513,-0.9322052795786913,-1.061615147398227,-1.293445600490448,-1.3699858471180424,-1.1175265328463755,-1.073240458816186,-1.0013798585182572,-0.853158981983333,0.6692243775567297,1.5035540998346137
-1.1938854086048294,-0.6673403778827727,-0.28920514821535626,-0.5535096278772099,-0.9584592518099616,-1.0980384452707919,-1.293445600490448,-1.6029106059258333,-1.1424414925604114,-1.100662438937817,-1.0516974643922223,-0.965438698218189,0.46599096233501935,1.5035540998346137
-1.0449090201446096,-0.7990801844073733,-0.12111470967109711,-0.7268414521004746,-0.8912234692664641,-1.0218468527822633,-1.293445600490448,-1.5116041004731793,-1.054500172832293,-1.018167442628563,-0.9613594067268405,-0.8724815378004943,-0.21145375507068212,1.5035540998346137
-0.7155843255678594,-0.778767187099524,-0.010036056880009893,-0.6567344057801681,-0.8383953544108589,-0.9575485820480416,-1.293445600490448,-1.5581890522347375,-0.9787566981104647,-0.9532699182186816,-0.8984083176927741,-0.7983247019616593,-0.4146871702923926,1.5035540998346137
-0.8479899062403878,-0.7313832900912723,-0.11835384837554389,-0.6135714854710244,-0.8409567175553732,-0.9581060815052748,-1.2750172897578864,-1.6201470380776097,-0.9916285951330669,-0.9618844135174688,-0.9105875146433511,-0.7800466086211013,0.7369688492972999,1.5035540998346137
-1.0844859008802616,-0.5912353957061691,-0.6165052548031789,-0.486881774527277,-0.929643916434177,-1.0696059729519019,-1.1171748021789907,-1.773877378890752,-1.0947510641618918,-1.0638491650973925,-1.0217794725935578,-0.975883322984222,-0.8211540007358133,1.5035540998346137
-0.967042311705358,-0.5684471201963963,-0.6873673613890424,-0.44625631074539807,-0.922600167786763,-1.0653318104464478,-0.9593323146000949,-1.8609912386848657,-1.0840735809257265,-1.0499365062159982,-1.0114606858343653,-1.0098283534738295,0.5337354340755895,1.5035540998346137
-1.065823631915482,-0.35443378105547757,-0.9866447258270009,-0.34423486274196735,-0.9248413605382128,-1.0701634724091351,-0.9328916948533763,-1.8777618213190266,-1.0784065510108105,-1.0498568345831771,-1.019897429725529,-1.033328759197404,-0.9566429442169537,1.5035540998346137
-1.0711327256727043,-0.5176449818616785,-0.8542614267052286,-0.36202321777846286,-0.9205190602318452,-1.0627301463126932,-0.8103033669367719,-1.9168931807987353,-1.077592695613338,-1.0487264932925269,-1.012845177139582,-1.0090450066163772,-0.27919822681125234,1.5035540998346137
-1.07965945201006,-0.47650821555351963,-0.9284825812006818,-0.3041064265272845,-0.9312447683994983,-1.0770392990483437,-0.7670368982603233,-1.9243467730805848,-1.0890840342469759,-1.062619234265716,-1.0289831539160128,-1.0377677247229682,-0.5501761137735328,1.5035540998346137
-1.0714544889307174,-0.47866917271392895,-0.8956283317835996,-0.24503862406786217,-0.9389288578330409,-1.0839151256875523,-0.7205655059782119,-1.9420490547499771,-1.1004430589663008,-1.0694759741653863,-1.0372901017473122,-1.0262786374803317,0.8724577927784403,1.5035540998346137
-1.1000914188939126,-0.43930046226428693,-0.9873809555058151,-0.2662800127290893,-0.954136951503594,-1.1017551083190127,-0.6845101154145047,-1.9695341762892962,-1.126998211920028,-1.092595686114675,-1.0602207389899618,-1.0385510715804207,-1.024387415957524,1.5035540998346137
-1.0474831262087165,-0.5807449309456357,-0.7020919549653257,-0.40317186847317993,-0.9184379526769274,-1.0584559838072392,-0.8103033669367719,-1.8889422097418007,-1.074204960109135,-1.045325510466474,-1.0191186533663446,-0.9978170349928914,0.7369688492972999,1.5035540998346137
-1.0223855920836686,-0.6144165725178345,-0.584295206355059,-0.40657258340662755,-0.8191851308270025,-0.9376644347400598,-0.8343402939792434,-1.765957937091287,-0.9308490751733561,-0.9187272859136597,-0.8844768739340322,-0.8609924505578579,1.4821580384435715,1.5035540998346137
-0.7698014345431231,-0.8830431926218295,-0.08595974250772075,-0.6715667547591286,-0.6835929693642825,-0.774688760075573,-0.967344623614252,-1.1389244863807135,-0.7422792788767657,-0.7373597932733532,-0.7056611687946533,-0.6035324500751419,0.8047133210378701,1.5035540998346137
0.46528683134144294,-1.0200085864616022,0.38522725193334556,-0.718391983458139,-0.6115546309248209,-0.6992405001966887,-1.1091624931648336,-0.7364305031608507,-0.6597877945249739,-0.6608401694256859,-0.6246035294095513,-0.560709488534406,0.8047133210378701,1.5035540998346137
0.19339687832009161,-1.0501441163167675,0.24074217746606538,-0.7155144554375295,-0.5912238109652395,-0.6682063637440441,-1.1516277309398666,-0.4662377829438133,-0.6025607783401202,-0.6193461871570184,-0.585729609480267,-0.5408647014789433,0.3305020188538789,1.5035540998346137
0.17891753170948746,-1.0091645105293656,0.33350711699665037,-0.6877855490571098,-0.6755887095376757,-0.7709720970273521,-1.2133225103488765,-0.40427979710094064,-0.734325465084289,-0.7345563476934589,-0.6986521815619944,-0.6494887990456876,-0.07596481158954171,1.5035540998346137
-0.7874984137338623,-0.9194258531770875,0.2362787850382546,-0.743845026767713,-0.7364210842198876,-0.8484645215827581,-1.2133225103488765,-0.33440236945860335,-0.8134466893545228,-0.8127839321697298,-0.781440435078617,-0.7479293874655495,0.46599096233501935,1.5035540998346137
-1.0743503582528384,-0.746706440865085,-0.21756079759575275,-0.6339757750717107,-0.8836994650294537,-1.0188735223436864,-1.2613963644338193,-0.3297438742824478,-1.0293006133780367,-1.007531279646939,-0.970077375414376,-0.9202656961050957,0.7369688492972999,1.5035540998346137
-1.087220888573376,-0.7687089137710726,-0.12341542741739138,-0.6992171831026224,-0.8816183574745359,-1.0181301897340425,-1.293445600490448,-0.2086229997023964,-1.0290859153283967,-1.0030298323925437,-0.9702288041508841,-0.9672665075522445,0.9402022645190105,1.5035540998346137
-1.0679150930925692,-0.8740064626782988,0.13702582146311992,-0.8550222457458106,-0.8521626813126227,-0.9809635592518334,-1.293445600490448,0.13284469670982516,-0.9864858278975043,-0.9703843808440757,-0.9328042735567486,-0.9079932620050069,1.8208803971464222,1.5035540998346137
-0.9960010049265672,-0.8251295407228549,-0.23642668311536585,-0.8041161591266628,-0.8287902426189306,-0.9538319189998207,-1.293445600490448,0.3830058876693926,-0.9362739456601897,-0.9262164193988484,-0.8918319839929952,-0.8672592254174777,0.8047133210378701,1.5035540998346137
-0.8415546410801186,-0.8310230602512445,-0.03336533482743374,-0.7750792854641478,-0.7359408286302912,-0.8460486906014144,-1.293445600490448,0.386266834292702,-0.8304153247429297,-0.8245852927813633,-0.7806400260427887,-0.736701415842064,0.7369688492972999,1.5035540998346137
